,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Jules Bruchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shane Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.006180099158307391,0.006207054512139258,0.0062757672927164455,0.002654765154765154,0.0022405819863447005,0.010935211402092018,0.012933567224301923,0.009528844714384683,0.0003406357113963935,0.004021833768669211,0.03096803597241137,0.03819473196506379,0.006116864083978297,0.005620142793959688,0.006008281219732094,0.0044291207290847925,0.004966118138323576,0.0066049553695042545,0.004608051727421715,0.003276177989664133,0.011130113322277502,0.0021527326597256674,0.0012643640073030167,0.0006476956119209923,0.00039443101814062604,0.0008796914681315824,0.0001224346122648873,0.00012498264129981947,0.00011451448150133065,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
George Roop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,6.825006825006825e-05,6.871278057718736e-05,0.02448878813045723,0.024309218648290724,0.024334163632879862,0.024334163632879862,0.023869801084990958,0.023644198853463846,0.02897879247911779,0.015372285090971022,0.011387455791785343,0.012166459782068526,0.013419077285077624,0.01470258735316646,0.013663692702631833,0.014134036882033643,0.008329116246227165,0.010596972619893725,0.008405342085897688,0.005092099877200164,0.01005333068336149,0.009714953345817129,0.009300526152893842,0.013712676573667378,0.021608109984724344,0.02186310480823405,8.465489023082567e-05,8.201987614998701e-05,0.01349596694865237,0.006135661793159842,0.012529053891726327,0.0075692881415773,0.019696263411024782,0.01874139286280029,0.02463812074077276,0.022069735334742602,0.012396188407460174,0.0121303161208799,0.0063364351999804745,0.006625265430067536,0.008886419530025605,0.008790800622383512,0.020957228631613,0.010184114047180844,0.0031303189344713952,0.010750627787869931,0.02853244966789282,0.039182502909098325,0.11840534976263743,0.07482838856085512,0.03539651409878758,0.02884084149352754,0.039198150228112794,0.045273517067413366,0.02936012499756548,0.026413419311596537,0.008058345031134149,0.00620787051822885,0.0059668835686277535,0.019518059211288904,0.02200266232054978,0.022487222166418932,0.02995670083870867,0.0346328232235844,0.026550886402170553,0.029356550097747496,0.025452557432690752,0.011987661182657495,0.01480669859602827,0.011126112646313023,0.007088141938408177,0.014905907672447139,0.011494560846260563,0.011473156136643048,0.0070897957614959265,0.00842799622567298,0.005275723161309828,0.004791696731472642,0.004222702293605251,0.003430692469234064,0.006802591293555367,0.007539827300429215,0.007419432122641098,0.005681544609754923,0.0005357903842362027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tom Lawlor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006184150251946862,0.0061727009494736374,0.006127808578932011,0.006131442805135083,0.006486271671172992,0.00623845881531234,0.025859964862790727,0.024983361275616497,0.016926148688292033,0.013880414365510818,0.022171770170380238,0.052127069882345174,0.03207606565525874,0.01790572543802028,0.017062188218585003,0.017952010029098332,0.026796565986331424,0.020795351589310937,0.005743840095866293,0.00566243512432522,0.00499046948367542,0.004703910038171878,0.006194298628222199,0.005197459347577387,0.006542402020732498,0.014524926082355796,0.014087699278734048,0.008438737834763801,0.007823437702669262,0.021695725881796617,0.022306498364250023,0.0056977696739073,0.004649037831915254,0.004961071069773299,0.004339606427773481,0.006456136079218551,0.01043991975537081,0.00966480479620078,0.00972681807651372,0.010035992916790366,0.0071545221988358896,0.020232917070700806,0.007597838364656322,0.009974143017174524,0.01163777336094525,0.012873542484370467,0.016178546514732117,0.016232006167772088,0.01997548899515851,0.02126881681963421,0.03182799045051048,0.030383835617593617,0.023875016616757262,0.013417319452606005,0.012618251231854833,0.004686662543805401,0.027548625057175046,0.021541172300289492,0.01036613285733243,0.010766682018104079,0.007710364872231299,0.016052257501856574,0.012096652877192832,0.007568256074140225,0.011241793070691421,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015243659867114344,0.00026309192709196826,0.00025480951105283963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kyle Kingsbury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857238154038306,0.008544734349435977,0.015633424087156463,0.015555535629656347,0.010612548664985975,0.008664750678220484,0.010983844645197928,0.04025533010061058,0.02309680752278939,0.005655225245261572,0.005561695987227903,0.011958846594570291,0.013735042153219128,0.010427680250912601,0.005092099877200164,0.02102082278471029,0.02097152537822154,0.022986851891367257,0.026374268583368284,0.06391071225727177,0.08554947426488316,0.11323146430513548,0.16849457073986487,0.18137141848165178,0.07658622660496724,0.07634477335942508,0.07454451894108559,0.05985788042755477,0.07020036636768721,0.10625953318758947,0.08240364531381265,0.06298297268337967,0.11508960851151744,0.12769444011249276,0.12752099497548006,0.012865065360786965,0.10531786582697361,0.022920472224761918,0.020002847428713628,0.006231509776434995,0.024094369257736288,0.024826185619653555,0.02183988501811352,0.0103190333210022,0.03985997874114292,0.04109059986042226,0.0233636369758389,0.05109544490784885,0.015276252421067152,0.0006785761516615521,0.0006484855411685357,0.0006452378561222097,0.001029057404665729,0.0012266906326770877,0.00020939153518477428,0.0,0.0,0.0019811371744967374,0.0018071975037487076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mostapha Al-Turk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006127808578932011,0.0015612470105668037,0.00232412907254831,0.000753465943339361,0.0009459924320605435,0.001399814672423651,0.0018401319637494004,0.01273003480568429,0.01291378324559847,0.023978756538753344,0.02703868854305309,0.025113055081918603,0.02487795892051211,0.01652452025586354,0.012125384979862592,0.01853335707502374,0.001350798198935735,0.0027776594754633115,0.002875007335563344,0.0020735140233747477,0.003288790455347442,0.002035249733833264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mike Wessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pat Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.006233506233506233,0.006184150251946862,0.0061727009494736374,0.012210724787322394,0.012220306146345616,0.01232675480615699,0.01203536266827406,0.011629018078966479,0.00889408068978662,0.009070420505526288,0.0039588171951836565,0.006883013224319223,0.02419372394043642,0.031232405806779353,0.008135200110142658,0.00806747457203384,0.04443632179239851,0.044232409381663056,0.0528630320296987,0.04781552735707464,0.04753442203009928,0.048003926526997524,0.03252324026175001,0.03174712491221268,0.030852952752227214,0.01716376181029397,0.008717965654483075,0.0059718769467515245,0.038171371112547585,0.030749805909164464,0.02913954476601597,0.037641931300494126,0.04868484870211476,0.017177855825939167,0.04958924427147846,0.020277016490396427,0.00859900914131499,0.05039532836618567,0.05273683722654802,0.052922779164679815,0.06639117985096112,0.054280642770253525,0.034854123917968875,0.03770927282209815,0.03311277219165835,0.015239259947829889,0.00905399707879711,0.008456294941601822,0.008672216691636033,0.009787250399197192,0.009709874509993626,0.005477823166803819,0.01158298936347091,0.008117374311172858,0.014808580796240067,0.014360389671443454,0.013945524127107508,0.013520129695167436,0.0034930708452697748,0.0023249385389796655,0.007680417168471788,0.00431298108165795,0.004156870309478156,0.004356475188110536,0.0050088590850060595,0.005857632476210939,0.00520952126300222,0.005041972080918078,0.012646755505020752,0.004158200194630094,0.00389718358234715,0.004593876109149509,0.0018577607253565413,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
John Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.2904260192395786e-05,2.2446185270813226e-05,2.2446185270813226e-05,4.257946392454919e-05,4.257946392454919e-05,0.014295258187663255,0.016484566536166124,0.015008279029098806,0.007212002917923543,0.01096019584856767,0.010372406094592168,0.03195493115363592,0.0772323649817077,0.0962156131290349,0.033806468827192786,0.0306393003861021,0.038027310188824104,0.02750880614071344,0.022219171296276666,0.023403359448190678,0.02008638452552048,0.07586385919861478,0.06691003725988717,0.08194766974259776,0.07444042104072972,0.13251069684611474,0.12397041903508983,0.14352194298227725,0.13614747458973647,0.08528323790250883,0.04561171374259381,0.04158713442495354,0.08918015073644585,0.12564749562228264,0.11986033633641792,0.09605924534794281,0.01082786414650038,0.01129536265242606,0.01153860297011962,0.0183064727288307,0.010269386577152644,0.008368816592429803,0.008122752157459315,0.005247784282811095,0.005322900896998995,0.0021130289593689266,0.0016841471426034369,0.0013020124299557459,0.003986783930288382,0.006408260942089323,0.008769249875013636,0.01115665267003338,0.00899812731796032,0.00834322464368416,0.010002855967859072,0.020284477427334573,0.029461852761250185,0.02858005689401039,0.00614855717986135,0.008321095507444129,0.004597162649695175,0.005126515373452647,0.009110660117243412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tom Egan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denis Kang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0062757672927164455,0.004564094147427479,0.004646238247933163,0.004628306108632027,0.004742718617828043,0.0054251812922056246,0.003439237922216782,0.01031894332979322,0.0039244049363301725,0.005489429880448238,0.01527683649451528,0.009027723041337641,0.014474369994272979,0.008946195460890188,0.007477988052006181,0.007731424605822258,0.008439772134162865,0.01118887464703026,0.01015500022562922,0.006963558602864112,0.006860599808614542,0.005841196493834873,0.006560445168982162,0.005943353819398388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ivan Serati,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandre Barros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
John Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005098276881177379,0.007465227117984633,0.046391508708683166,0.0399448595942177,0.03663301185453094,0.008097677017525657,0.008233933347791511,0.010423649296601332,0.01473408585402124,0.014209323773409653,0.014418367075297157,0.020034258569001775,0.015569234175598617,0.015619989550633375,0.005409524091560338,0.0034186190431748347,0.013978092706410967,0.015117769434248312,0.018715241187343426,0.0130922138826126,0.018605040364571387,0.01795630246806366,0.014551651716015754,0.03240742647408767,0.023646312677805502,0.023634825024189874,0.02914371284097637,0.031147026597388737,0.027035796634575823,0.03480720288320654,0.022671944785702655,0.014094645155870488,0.011904825018232881,0.01078366808661343,0.0076060694259399925,0.013790394522523466,0.010090536536240096,0.010416929337506606,0.005478696347245347,0.004504860706478167,0.006509402713266301,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.004972002889804682,0.00448835326093805,0.01204125691105147,0.012070381825205485,0.007052689780286889,0.008141962484747117,0.014600415150037366,0.01720025880108751,0.01894732022911026,0.014635494790825546,0.01475289608222705,0.015976158677553778,0.012165687782365271,0.05383494328654521,0.04610782452585458,0.03062649220879533,0.025153216086202593,0.029200242922607065,0.062332695129411496,0.033384290338337355,0.01564053038354867,0.0165308301921134,0.020793573911820584,0.02514014805902264,0.018451526720357367,0.021523266676621383,0.026398926735874625,0.030914449585759972,0.02713467136916225,0.033610033355146236,0.027969947475106824,0.030022338331693266,0.02647329792595579,0.011257038337070476,0.011526222908029217,0.01053472182728448,0.006503597801904533,0.004073587736188832,0.010663741196584236,0.00811560344726,0.00874832453713249,0.005976680177380853,0.0031777908798517607,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dan Cramer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03110737542456246,0.010447052687081567,0.035021802620959545,0.03538424417903245,0.044985265554885835,0.007635377921182301,0.00741964365907112,0.009742559905214436,0.01667157199088049,0.016199832891347132,0.018724173175199664,0.005712716286734414,0.005782489435836608,0.0057290227502993455,0.005525941719971571,0.005490405117270789,0.005099067599067599,0.005092099877200164,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
