,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Thaddeus Luster,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jason DeLucia,2.8493651316363788e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.790259162673486e-10,6.139513585225131e-10,6.139513585225131e-10,8.066591875239508e-10,5.615875168037568e-10,6.139519354132078e-10,1.6444415973582726e-12,1.6444415973582726e-12,1.6444415973582726e-12,1.6444415973582726e-12,6.721241720680124e-11,1.0753987139773564e-09,5.376993482022322e-10,5.376993436108102e-10,5.376993436108102e-10,4.301594742435672e-10,4.301594742435672e-10,4.346200660398694e-10,4.346200660398694e-10,4.467581987009914e-12,6.38288961636112e-12,6.38288961636112e-12,2.136951521124025e-12,1.514954699038493e-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott Baker,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alberta Cerra Leon,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robert Lucarelli,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
David Levicki,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minoki Ichihara,9.691718134817615e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keith Hackney,5.689038545137924e-12,2.7143615080809215e-12,2.7143615080809215e-12,3.313496820166064e-09,3.313496820166064e-09,3.313496820140282e-09,3.8237422265529275e-09,9.564845440973123e-12,9.564845440973123e-12,1.4402664658782316e-11,2.6050022740103817e-13,2.1269248183131806e-13,2.1269248183131806e-13,2.4003792588674455e-13,2.4003792588674455e-13,2.4003792588673966e-13,2.4003792588673966e-13,9.087800732822994e-17,6.26239942381077e-17,6.26239942381077e-17,8.176504730641417e-17,8.176504730641417e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Emmanuel Yarborough,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ken Shamrock,0.7070035446284596,0.7070263873108639,0.7070263873108639,0.5773431915952627,0.5773431915952627,0.57734319159077,0.5773441101374613,0.5773502319232957,0.5773502319232957,0.577350242689633,0.707106727602523,0.5773364818675126,0.5773364818675126,0.5773347098808651,0.5773347098808651,0.577334709880853,0.577334709880853,1.6376319185568665e-07,4.657880778194111e-08,4.657880778194111e-08,5.3214625058612284e-08,5.3214625058612284e-08,1.1596778291080056e-09,1.1596778291080056e-09,2.2095813823220212e-08,2.674200064750036e-08,2.674200064750036e-08,3.374917813563207e-07,3.374917813563207e-07,2.2398404721916664e-05,2.2398404721916664e-05,5.815703617031378e-06,5.2570018037536015e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.874291881626494e-13,3.5497164383525315e-12,3.5497164383525315e-12,2.889667189198043e-17,2.889667189198043e-17,5.157589419222368e-17,6.136845863375534e-21,4.983954565261411e-21,4.983954565261411e-21,4.983954565261411e-21,7.65818419212084e-11,6.247421521795937e-11,1.0259061310267197e-10,1.0259061310267197e-10,1.5198254504245546e-170,1.5198254504245546e-170,6.224607999688546e-11,3.8560554027193056e-11,3.8560554027193056e-11,6.159786700270891e-13,1.5933047005140932e-11,6.689314225167946e-10,3.389608217579147e-09,4.4126394983277464e-10,2.6716441047781047e-09,2.6716441047781047e-09,9.855115829923282e-15,2.3169578024710308e-14,5.440910320038024e-14,6.091676288612363e-12,5.864848264972356e-10,5.864848264972356e-10,5.864848261230751e-10,4.3029203643038247e-10,1.0175197980054417e-10,1.0175197980051666e-10,1.9800380097885822e-10,1.9800380097885822e-10,2.4007709030694534e-12,4.867119907469773e-13,9.508797046390856e-18,2.223505123077365e-12,1.1388680828921186e-12,4.287399121634612e-14,4.287399121634612e-14,8.93208147854358e-15,8.932081459264129e-15,1.7864162890894312e-14,8.93208149780956e-15,1.1168064403538669e-14,1.2376628567899358e-13,1.2376551783484456e-13,1.7991128027960568e-15,1.8078127396529036e-15,1.5552744298198972e-29,1.2771524613326637e-31,1.7009422143020642e-32,6.250195132730098e-32,2.921850471608989e-26,5.708218300758829e-26,2.7745188373297395e-24,5.751773575038476e-24,1.0108901135868343e-30,9.93772683195714e-31,5.117556767554372e-17,5.383434979858761e-15,3.7193127225923945e-15,2.702195100143903e-34,2.484014144730019e-35,1.236631818593498e-38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christophe Leninger,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,,,,,,,,,,2.4003792588673966e-13,2.4003792588673966e-13,9.087800732822994e-17,6.26239942381077e-17,6.26239942381077e-17,8.176504730641417e-17,8.176504730641417e-17,1.5591566454021114e-18,1.5591566454021114e-18,2.4550631463228393e-13,3.269313134650463e-13,3.269313134650463e-13,2.677953607639068e-12,2.677953607639068e-12,5.061328856581704e-10,5.061328856581704e-10,1.8943659990330237e-08,1.6326092558241004e-08,2.4422692141209092e-08,1.6174818392436157e-11,5.7500894627519046e-11,1.1707497585977614e-09,1.1707497585977614e-09,5.853739929606558e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harold Howard,2.8493651316363788e-12,1.3592216273548056e-12,1.3592216273548056e-12,1.6858141716634364e-09,1.6858141716634364e-09,1.6858141716503183e-09,1.365622223768903e-10,2.585093362425171e-13,2.585093362425171e-13,4.000740182995087e-13,2.6050022740103817e-13,2.1269248183131806e-13,2.1269248183131806e-13,2.4003792588674455e-13,2.4003792588674455e-13,2.4003792588673966e-13,2.4003792588673966e-13,9.087800732822994e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roland Payne,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimo Leopoldo,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,1.365622223768903e-10,2.585093362425171e-13,2.585093362425171e-13,8.822032177522469e-09,6.246013952394691e-09,5.0997276368695155e-09,5.0997276368695155e-09,5.755389348986478e-09,5.755389348986478e-09,5.755389348986356e-09,5.755389348986356e-09,1.8985448105030462e-09,5.117396090439949e-10,5.117396090439949e-10,6.045658538807881e-10,6.045658538807881e-10,1.2740838745014089e-11,1.2740838745014089e-11,7.389740070431742e-11,9.382928696446817e-11,9.382928696446817e-11,9.533514843195078e-10,9.533514843195078e-10,1.5082759992613463e-07,1.5082759992613463e-07,5.815703617031378e-06,5.2570018037536015e-06,2.4422692141209092e-08,1.6174818392436157e-11,5.7500894627519046e-11,1.1707497585977614e-09,1.1707497585977614e-09,5.853739929606558e-10,2.1458581669385685e-10,2.1458581669385685e-10,3.119368271314853e-10,3.119368271314853e-10,2.817270543044521e-10,3.9963950019043804e-10,5.790259162673486e-10,6.139513585225131e-10,6.139513585225131e-10,8.066591875239508e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.939549168556882e-18,2.4371537824128292e-18,2.4371537824128292e-18,2.4371537824128292e-18,2.374037099557462e-09,1.9991748869747e-09,3.0777183930801593e-09,3.0777183930801593e-09,8.450229504360513e-168,8.450229504360513e-168,1.9296284799034498e-09,1.2339377288701784e-09,1.2339377288701784e-09,2.51214792017573e-14,7.234986026552396e-13,3.816407481870777e-11,1.990541738511244e-10,2.381822456483728e-11,1.5242343545485227e-10,1.5242343545485227e-10,4.687721025295368e-16,1.1289121543362332e-15,2.7171415727351878e-15,3.9222060610783824e-13,2.0223614706801226e-11,2.0223614706801226e-11,2.0223614693899144e-11,1.4837656428633883e-11,2.750053508122815e-12,2.750053508122072e-12,5.500105582746064e-12,5.500105582746064e-12,6.687384131112682e-15,1.0399828862114898e-15,2.253269442272712e-20,5.4231832270179677e-14,2.711590673552664e-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Felix Lee Mitchell,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steve Jennum,4.202813569163662e-10,2.2699001176825242e-10,2.2699001176825242e-10,2.5287212574951533e-08,2.5287212574951533e-08,2.5287212574754784e-08,3.8237422265529275e-09,9.564845440973123e-12,9.564845440973123e-12,1.4402664658782316e-11,2.6050022740103817e-13,2.1269248183131806e-13,2.1269248183131806e-13,2.4003792588674455e-13,2.4003792588674455e-13,2.4003792588673966e-13,2.4003792588673966e-13,9.087800732822994e-17,6.26239942381077e-17,6.26239942381077e-17,8.176504730641417e-17,8.176504730641417e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dan Severn,0.01707689550800183,0.015076481934791722,0.015076481934791722,0.5773643797216135,0.5773643797216135,0.5773643797171206,0.5773625351125045,0.5773503415754595,0.5773503415754595,0.5773503919860546,0.7071068328193464,0.5773365677746441,0.5773365677746441,0.5773348048077036,0.5773348048077036,0.5773348048076913,0.5773348048076913,2.259309807437229e-05,3.3842975356491817e-06,3.3842975356491817e-06,3.739428223501796e-06,3.739428223501796e-06,8.420796211494028e-08,8.420796211494028e-08,2.1985952202485407e-06,2.5361114704312953e-06,2.5361114704312953e-06,2.677953607639068e-12,2.677953607639068e-12,5.061328856581704e-10,5.061328856581704e-10,1.8943659990330237e-08,1.6326092558241004e-08,2.4422692141209092e-08,1.6174818392436157e-11,,,,,,,,,,,,,,,,,,,,,6.721241720680124e-11,1.0753987139773564e-09,5.376993482022322e-10,5.376993436108102e-10,5.376993436108102e-10,4.301594742435672e-10,4.301594742435672e-10,4.346200660398694e-10,4.346200660398694e-10,4.467581987009914e-12,6.38288961636112e-12,6.38288961636112e-12,2.136951521124025e-12,1.514954699038493e-14,2.2511723763723097e-14,2.3020423405004532e-14,2.3020423405004532e-14,2.1452254378957906e-14,1.4145709005997276e-11,6.369786154652441e-12,3.6006652699919004e-12,9.001663071004997e-13,1.4002592887919763e-12,1.4002592887919763e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anthony Macias,9.691718134817615e-15,4.0817466286931165e-15,4.0817466286931165e-15,5.8131523160808154e-11,5.8131523160808154e-11,5.813152316035583e-11,1.365622223768903e-10,2.585093362425171e-13,2.585093362425171e-13,4.000740182995087e-13,2.6050022740103817e-13,2.1269248183131806e-13,2.1269248183131806e-13,2.4003792588674455e-13,2.4003792588674455e-13,2.4003792588673966e-13,2.4003792588673966e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
